61	infeas	12.032170	0.0	infeas	8.500708	0.0
62	infeas	11.049320	0.0	infeas	7.869804	0.0
63	infeas	10.404418	0.0	infeas	7.021933	0.0
64	infeas	12.688070	0.0	infeas	8.815661	0.0
65	limit	1066.729832	0.0	limit	879.218338	0.0
66	infeas	11.093314	0.0	infeas	7.847807	0.0
67	infeas	11.209296	0.0	infeas	8.080772	0.0
68	infeas	11.489253	0.0	infeas	8.043777	0.0
69	infeas	11.439261	0.0	infeas	8.104768	0.0
70	infeas	12.742063	0.0	infeas	9.002631	0.0
71	infeas	12.498100	0.0	infeas	8.844655	0.0
72	infeas	12.656076	0.0	infeas	8.874651	0.0
73	infeas	11.891193	0.0	infeas	8.532703	0.0
74	infeas	10.913341	0.0	infeas	7.727825	0.0
75	infeas	10.440413	0.0	infeas	7.376878	0.0
76	infeas	12.014173	0.0	infeas	8.441717	0.0
77	infeas	11.216295	0.0	infeas	7.734824	0.0
78	infeas	13.567937	0.0	infeas	9.548549	0.0
79	infeas	11.964182	0.0	infeas	8.376725	0.0
80	infeas	9.952487	0.0	infeas	7.038931	0.0
81	infeas	10.222446	0.0	infeas	7.249897	0.0
82	infeas	11.477256	0.0	infeas	8.112766	0.0
83	infeas	10.612387	0.0	infeas	7.510859	0.0
84	infeas	11.789206	0.0	infeas	8.343732	0.0
85	infeas	9.703526	0.0	infeas	6.937944	0.0
86	infeas	11.424263	0.0	infeas	8.056776	0.0
87	infeas	11.595237	0.0	infeas	8.180756	0.0
88	infeas	11.655228	0.0	infeas	8.125765	0.0
89	infeas	11.063319	0.0	infeas	7.804813	0.0
90	infeas	11.427262	0.0	infeas	7.897800	0.0
91	infeas	11.367272	0.0	infeas	7.967788	0.0
92	infeas	11.986178	0.0	infeas	8.451715	0.0
93	infeas	11.816204	0.0	infeas	8.312736	0.0
94	infeas	9.304586	0.0	infeas	6.529008	0.0
95	infeas	12.505098	0.0	infeas	8.931643	0.0
96	infeas	11.482254	0.0	infeas	7.616842	0.0
97	infeas	10.555396	0.0	infeas	7.493860	0.0
98	infeas	11.361273	0.0	infeas	7.973788	0.0
99	limit	1053.348867	0.0	limit	593.771732	0.0
100	infeas	11.011326	0.0	infeas	7.632840	0.0
101	infeas	12.027171	0.0	infeas	8.401724	0.0
102	infeas	9.552547	0.0	infeas	6.840961	0.0
103	infeas	12.047168	0.0	infeas	8.323734	0.0
104	infeas	10.364425	0.0	infeas	7.353882	0.0
105	infeas	11.599237	0.0	infeas	8.135763	0.0
106	infeas	12.315128	0.0	infeas	8.802661	0.0
107	infeas	11.517249	0.0	infeas	8.016782	0.0
108	infeas	10.781361	0.0	infeas	7.590846	0.0
109	infeas	11.083314	0.0	infeas	7.748823	0.0
110	infeas	11.280285	0.0	infeas	7.845807	0.0
111	infeas	11.591238	0.0	infeas	8.174758	0.0
112	infeas	12.867043	0.0	infeas	9.089619	0.0
113	infeas	12.007174	0.0	infeas	8.459714	0.0
114	infeas	11.266287	0.0	infeas	8.005783	0.0
115	infeas	13.034019	0.0	infeas	9.203600	0.0
116	infeas	11.341276	0.0	infeas	8.063774	0.0
117	infeas	11.063319	0.0	infeas	7.908797	0.0
118	infeas	9.712523	0.0	infeas	6.830962	0.0
119	infeas	11.880194	0.0	infeas	8.356730	0.0
120	infeas	12.525096	0.0	infeas	8.914645	0.0
121	infeas	10.940336	0.0	infeas	7.705829	0.0
122	infeas	13.453955	0.0	infeas	9.546548	0.0
123	infeas	10.389421	0.0	infeas	7.369880	0.0
124	infeas	12.198145	0.0	infeas	8.562698	0.0
125	infeas	11.421264	0.0	infeas	7.856805	0.0
126	infeas	10.816356	0.0	infeas	7.555852	0.0
127	infeas	11.930186	0.0	infeas	8.366728	0.0
128	infeas	10.225445	0.0	infeas	7.224902	0.0
129	infeas	13.134003	0.0	infeas	9.316584	0.0
130	infeas	12.457106	0.0	infeas	8.674681	0.0
131	infeas	10.176454	0.0	infeas	7.191906	0.0
132	infeas	10.896343	0.0	infeas	7.660836	0.0
133	infeas	10.604388	0.0	infeas	7.474864	0.0
134	infeas	11.184299	0.0	infeas	7.902799	0.0
135	infeas	11.829202	0.0	infeas	8.214751	0.0
136	infeas	11.612235	0.0	infeas	8.269742	0.0
137	infeas	11.769211	0.0	infeas	8.261744	0.0
138	infeas	10.706373	0.0	infeas	7.588846	0.0
139	infeas	12.830050	0.0	infeas	9.061621	0.0
140	infeas	10.630385	0.0	infeas	7.492860	0.0
141	infeas	10.631384	0.0	infeas	7.474864	0.0
142	infeas	11.048321	0.0	infeas	7.660835	0.0
143	infeas	11.775210	0.0	infeas	8.191754	0.0
144	infeas	10.075469	0.0	infeas	7.173909	0.0
145	infeas	12.162151	0.0	infeas	8.520705	0.0
146	infeas	11.156304	0.0	infeas	7.872803	0.0
147	infeas	12.528095	0.0	infeas	9.011631	0.0
148	infeas	12.797054	0.0	infeas	8.917644	0.0
149	infeas	10.787360	0.0	infeas	7.608843	0.0
150	infeas	11.353275	0.0	infeas	7.476863	0.0
151	infeas	11.125308	0.0	infeas	8.066775	0.0
152	infeas	10.523400	0.0	infeas	7.677832	0.0
153	infeas	13.689919	0.0	infeas	9.720522	0.0
154	infeas	12.019173	0.0	infeas	8.583695	0.0
155	infeas	12.443109	0.0	infeas	8.797662	0.0
156	infeas	11.668226	0.0	infeas	8.116766	0.0
157	infeas	11.249290	0.0	infeas	7.968789	0.0
158	infeas	11.228293	0.0	infeas	8.023780	0.0
159	infeas	9.876498	0.0	infeas	6.794968	0.0
160	infeas	12.106159	0.0	infeas	8.581696	0.0
161	infeas	12.574088	0.0	infeas	8.869651	0.0
162	infeas	11.538246	0.0	infeas	7.998784	0.0
163	infeas	11.828202	0.0	infeas	8.347731	0.0
164	infeas	13.431958	0.0	infeas	9.527552	0.0
165	infeas	10.240443	0.0	infeas	7.394876	0.0
166	infeas	10.915341	0.0	infeas	7.720826	0.0
167	infeas	10.676377	0.0	infeas	7.510858	0.0
168	infeas	10.920340	0.0	infeas	7.601844	0.0
169	infeas	10.894344	0.0	infeas	7.611843	0.0
170	infeas	11.416264	0.0	infeas	8.051776	0.0
171	infeas	12.106159	0.0	infeas	8.555700	0.0
172	infeas	11.761213	0.0	infeas	8.203752	0.0
173	infeas	12.231141	0.0	infeas	8.607691	0.0
174	infeas	12.211143	0.0	infeas	8.491709	0.0
175	infeas	11.354275	0.0	infeas	7.937793	0.0
176	infeas	12.528095	0.0	infeas	8.685680	0.0
177	infeas	12.651077	0.0	infeas	8.807660	0.0
178	infeas	12.669075	0.0	infeas	9.004631	0.0
179	infeas	13.128004	0.0	infeas	9.360577	0.0
180	infeas	11.477255	0.0	infeas	8.081771	0.0
181	infeas	10.607388	0.0	infeas	7.485862	0.0
182	infeas	11.761212	0.0	infeas	8.229749	0.0
183	infeas	11.846198	0.0	infeas	8.306738	0.0
184	infeas	11.005328	0.0	infeas	7.598844	0.0
185	infeas	11.852199	0.0	infeas	8.323734	0.0
186	infeas	11.372271	0.0	infeas	7.996784	0.0
187	infeas	12.233141	0.0	infeas	8.590694	0.0
188	infeas	11.640230	0.0	infeas	8.211751	0.0
189	infeas	12.081164	0.0	infeas	8.496708	0.0
190	infeas	11.750213	0.0	infeas	8.354731	0.0
191	infeas	10.599389	0.0	infeas	7.558850	0.0
192	infeas	12.558091	0.0	infeas	8.709676	0.0
193	infeas	12.059166	0.0	infeas	8.436718	0.0
194	infeas	13.397964	0.0	infeas	9.445563	0.0
195	infeas	10.919340	0.0	infeas	7.819812	0.0
196	infeas	11.619233	0.0	infeas	8.238748	0.0
197	infeas	10.941336	0.0	infeas	7.726826	0.0
198	infeas	10.374423	0.0	infeas	7.425871	0.0
199	infeas	13.372967	0.0	infeas	9.503555	0.0
200	infeas	11.106311	0.0	infeas	7.991785	0.0
201	infeas	11.290284	0.0	infeas	7.863805	0.0
202	infeas	11.989177	0.0	infeas	8.235748	0.0
203	infeas	11.434262	0.0	infeas	7.896800	0.0
204	infeas	12.994024	0.0	infeas	9.198601	0.0
205	infeas	12.102161	0.0	infeas	8.561698	0.0
206	infeas	12.206145	0.0	infeas	8.566698	0.0
207	infeas	10.732367	0.0	infeas	7.519857	0.0
208	infeas	11.614235	0.0	infeas	8.127765	0.0
209	infeas	10.524399	0.0	infeas	7.609843	0.0
210	infeas	12.823051	0.0	infeas	9.087618	0.0
211	infeas	11.530248	0.0	infeas	8.084771	0.0
212	infeas	11.976179	0.0	infeas	8.464713	0.0
213	infeas	13.408962	0.0	infeas	9.428566	0.0
214	infeas	10.599389	0.0	infeas	7.545853	0.0
215	infeas	11.700221	0.0	infeas	7.865804	0.0
216	infeas	11.445260	0.0	infeas	8.007783	0.0
217	infeas	13.286980	0.0	infeas	9.208600	0.0
218	infeas	12.474104	0.0	infeas	8.964637	0.0
219	infeas	11.989178	0.0	infeas	8.547700	0.0
220	infeas	10.723370	0.0	infeas	7.748822	0.0
221	infeas	13.097009	0.0	infeas	9.208599	0.0
222	infeas	11.157305	0.0	infeas	7.764819	0.0
223	infeas	12.567090	0.0	infeas	9.064621	0.0
224	infeas	11.817204	0.0	infeas	8.167759	0.0
225	infeas	12.119157	0.0	infeas	8.495709	0.0
226	infeas	11.485253	0.0	infeas	8.174757	0.0
227	infeas	11.586240	0.0	infeas	8.187754	0.0
228	infeas	11.293283	0.0	infeas	7.947792	0.0
229	infeas	12.736064	0.0	infeas	8.960638	0.0
230	infeas	11.039322	0.0	infeas	7.787816	0.0
231	infeas	11.058319	0.0	infeas	7.914797	0.0
232	infeas	12.205144	0.0	infeas	8.674681	0.0
233	infeas	11.326278	0.0	infeas	7.939793	0.0
234	infeas	10.441413	0.0	infeas	7.369880	0.0
235	infeas	11.504251	0.0	infeas	8.028780	0.0
236	infeas	10.997327	0.0	infeas	7.797815	0.0
237	infeas	11.588238	0.0	infeas	8.074772	0.0
238	infeas	11.694222	0.0	infeas	8.300739	0.0
239	infeas	12.203145	0.0	infeas	8.483711	0.0
240	infeas	9.718522	0.0	infeas	6.885953	0.0
241	infeas	11.100312	0.0	infeas	7.862805	0.0
242	infeas	11.873195	0.0	infeas	8.431718	0.0
243	infeas	10.876347	0.0	infeas	7.588846	0.0
244	infeas	11.596237	0.0	infeas	8.187756	0.0
245	infeas	11.876194	0.0	infeas	8.462713	0.0
246	infeas	11.661228	0.0	infeas	8.385725	0.0
247	infeas	12.427110	0.0	infeas	8.700678	0.0
248	infeas	12.542094	0.0	infeas	8.779665	0.0
249	infeas	10.841351	0.0	infeas	7.693831	0.0
250	infeas	10.984330	0.0	infeas	7.709828	0.0
251	infeas	10.625385	0.0	infeas	7.412873	0.0
252	infeas	11.397267	0.0	infeas	7.432871	0.0
253	infeas	12.213142	0.0	infeas	8.476712	0.0
254	infeas	11.250289	0.0	infeas	7.911797	0.0
255	infeas	11.828202	0.0	infeas	8.246747	0.0
256	infeas	11.689223	0.0	infeas	8.183755	0.0
257	infeas	10.127461	0.0	infeas	7.093922	0.0
258	infeas	12.291131	0.0	infeas	8.778665	0.0
259	limit	1061.892569	0.0	limit	872.947292	0.0
260	infeas	12.057166	0.0	infeas	8.372727	0.0
261	infeas	10.630384	0.0	infeas	7.514858	0.0
262	infeas	11.599237	0.0	infeas	8.179756	0.0
263	limit	1070.890200	0.0	limit	898.506407	0.0
264	infeas	11.552243	0.0	infeas	8.054775	0.0
265	infeas	11.757213	0.0	infeas	8.336733	0.0
266	infeas	11.665226	0.0	infeas	8.268743	0.0
267	infeas	11.815204	0.0	infeas	8.441717	0.0
268	infeas	11.643230	0.0	infeas	8.241747	0.0
269	infeas	12.311128	0.0	infeas	8.732673	0.0
270	infeas	10.745366	0.0	infeas	7.695831	0.0
271	infeas	10.449410	0.0	infeas	7.621842	0.0
272	infeas	12.223142	0.0	infeas	8.502707	0.0
273	infeas	9.555548	0.0	infeas	6.825962	0.0
274	infeas	12.465105	0.0	infeas	8.749669	0.0
275	infeas	11.577241	0.0	infeas	8.122764	0.0
276	infeas	11.473256	0.0	infeas	8.159760	0.0
277	infeas	11.974180	0.0	infeas	8.334732	0.0
278	infeas	11.199298	0.0	infeas	8.079771	0.0
279	infeas	10.459411	0.0	infeas	7.353882	0.0
280	infeas	11.148304	0.0	infeas	7.744824	0.0
281	infeas	12.269135	0.0	infeas	8.878649	0.0
282	infeas	11.030323	0.0	infeas	7.913798	0.0
283	infeas	11.444260	0.0	infeas	8.152761	0.0
284	infeas	10.901342	0.0	infeas	7.685832	0.0
285	infeas	11.198297	0.0	infeas	7.942793	0.0
286	infeas	12.499099	0.0	infeas	8.834658	0.0
287	infeas	11.795207	0.0	infeas	8.200752	0.0
288	infeas	11.760213	0.0	infeas	8.249746	0.0
289	infeas	10.326430	0.0	infeas	7.221902	0.0
290	infeas	12.224141	0.0	infeas	8.652685	0.0
291	infeas	11.359273	0.0	infeas	8.051776	0.0
292	infeas	12.151153	0.0	infeas	8.589695	0.0
293	infeas	12.454106	0.0	infeas	8.798662	0.0
294	infeas	11.545245	0.0	infeas	8.244747	0.0
295	infeas	10.927339	0.0	infeas	7.795815	0.0
296	infeas	11.272286	0.0	infeas	7.827810	0.0
297	infeas	10.902342	0.0	infeas	7.608844	0.0
298	infeas	11.827202	0.0	infeas	8.416720	0.0
299	infeas	10.856350	0.0	infeas	7.674833	0.0
300	infeas	12.704069	0.0	infeas	8.762668	0.0
301	infeas	10.714371	0.0	infeas	7.683832	0.0
302	infeas	10.279437	0.0	infeas	7.289891	0.0
303	infeas	10.862350	0.0	infeas	7.504859	0.0
304	infeas	9.718522	0.0	infeas	6.758973	0.0
305	infeas	11.072316	0.0	infeas	7.935794	0.0
306	infeas	12.314127	0.0	infeas	8.705677	0.0
307	infeas	11.389269	0.0	infeas	8.100769	0.0
308	infeas	10.686375	0.0	infeas	7.698829	0.0
309	infeas	12.024173	0.0	infeas	8.279741	0.0
310	infeas	11.178300	0.0	infeas	7.865804	0.0
311	infeas	12.369120	0.0	infeas	8.780665	0.0
312	infeas	11.513250	0.0	infeas	8.080771	0.0
313	infeas	12.084163	0.0	infeas	8.471713	0.0
314	infeas	11.929186	0.0	infeas	8.423720	0.0
315	infeas	9.638534	0.0	infeas	6.803966	0.0
316	infeas	12.621082	0.0	infeas	8.916643	0.0
317	infeas	11.406266	0.0	infeas	8.022781	0.0
318	infeas	11.839200	0.0	infeas	8.315736	0.0
319	infeas	11.074316	0.0	infeas	7.708828	0.0
320	infeas	11.119310	0.0	infeas	7.868804	0.0
321	infeas	10.944336	0.0	infeas	7.658836	0.0
322	infeas	12.798054	0.0	infeas	9.092617	0.0
323	infeas	12.333126	0.0	infeas	8.755669	0.0
324	infeas	10.078467	0.0	infeas	7.271895	0.0
325	infeas	10.275438	0.0	infeas	7.200906	0.0
326	infeas	13.466953	0.0	infeas	9.476558	0.0
327	infeas	11.966181	0.0	infeas	8.351731	0.0
328	infeas	12.232141	0.0	infeas	8.497707	0.0
329	infeas	12.832049	0.0	infeas	9.045625	0.0
330	infeas	10.190452	0.0	infeas	7.271893	0.0
331	infeas	12.656077	0.0	infeas	8.897647	0.0
332	infeas	12.164150	0.0	infeas	8.344732	0.0
333	infeas	12.042170	0.0	infeas	8.362728	0.0
334	infeas	10.982331	0.0	infeas	7.671833	0.0
335	infeas	11.421264	0.0	infeas	7.995784	0.0
336	infeas	11.952183	0.0	infeas	8.604693	0.0
337	infeas	11.987177	0.0	infeas	8.497708	0.0
338	infeas	11.102313	0.0	infeas	8.078771	0.0
339	infeas	11.145306	0.0	infeas	7.786816	0.0
340	infeas	11.904190	0.0	infeas	8.641686	0.0
341	infeas	11.211296	0.0	infeas	7.992785	0.0
342	infeas	11.086314	0.0	infeas	7.892801	0.0
343	infeas	12.474104	0.0	infeas	8.874650	0.0
344	infeas	10.195451	0.0	infeas	7.280892	0.0
345	infeas	11.335278	0.0	infeas	8.091769	0.0
346	infeas	10.938337	0.0	infeas	7.809813	0.0
347	infeas	13.175997	0.0	infeas	9.289588	0.0
348	infeas	11.466256	0.0	infeas	8.190755	0.0
349	infeas	12.074165	0.0	infeas	8.399723	0.0
350	infeas	11.756213	0.0	infeas	8.370728	0.0
351	infeas	10.639381	0.0	infeas	7.358882	0.0
352	infeas	12.763060	0.0	infeas	8.982634	0.0
353	infeas	12.177149	0.0	infeas	8.640686	0.0
354	infeas	10.056472	0.0	infeas	7.092921	0.0
355	infeas	11.056319	0.0	infeas	7.675833	0.0
356	infeas	11.126309	0.0	infeas	7.864805	0.0
357	infeas	11.625232	0.0	infeas	8.087771	0.0
358	infeas	11.238291	0.0	infeas	7.929795	0.0
359	infeas	12.392116	0.0	infeas	8.846655	0.0
360	infeas	11.653229	0.0	infeas	8.213750	0.0
361	infeas	11.631232	0.0	infeas	8.036779	0.0
362	infeas	11.385269	0.0	infeas	7.994784	0.0
363	infeas	12.380118	0.0	infeas	8.729673	0.0
364	infeas	10.668378	0.0	infeas	7.453867	0.0
365	infeas	10.979331	0.0	infeas	7.748822	0.0
366	infeas	12.297130	0.0	infeas	8.777666	0.0
367	infeas	11.147306	0.0	infeas	8.097768	0.0
368	infeas	10.888345	0.0	infeas	7.602844	0.0
369	infeas	11.172302	0.0	infeas	8.004783	0.0
370	infeas	10.762364	0.0	infeas	7.613843	0.0
371	infeas	12.848046	0.0	infeas	9.078620	0.0
372	infeas	11.095314	0.0	infeas	7.870803	0.0
373	infeas	11.381270	0.0	infeas	8.052775	0.0
374	infeas	11.364273	0.0	infeas	8.040777	0.0
375	infeas	11.055320	0.0	infeas	7.676833	0.0
376	infeas	12.080163	0.0	infeas	8.386726	0.0
377	infeas	11.715218	0.0	infeas	8.473712	0.0
378	infeas	12.401115	0.0	infeas	8.697677	0.0
379	infeas	11.348275	0.0	infeas	8.043777	0.0
380	infeas	13.345972	0.0	infeas	9.403570	0.0
381	infeas	11.090315	0.0	infeas	7.833809	0.0
382	infeas	10.995327	0.0	infeas	7.337885	0.0
383	infeas	11.199298	0.0	infeas	7.958790	0.0
384	infeas	13.932881	0.0	infeas	9.707525	0.0
385	infeas	12.617082	0.0	infeas	8.931642	0.0
386	infeas	11.461257	0.0	infeas	8.039779	0.0
387	infeas	12.730064	0.0	infeas	8.803662	0.0
388	infeas	11.712219	0.0	infeas	8.213752	0.0
389	infeas	12.272134	0.0	infeas	8.530703	0.0
390	infeas	10.978331	0.0	infeas	7.721826	0.0
391	infeas	10.046473	0.0	infeas	7.025932	0.0
392	infeas	11.012326	0.0	infeas	7.871803	0.0
393	infeas	11.256289	0.0	infeas	7.953791	0.0
394	infeas	10.300434	0.0	infeas	7.157912	0.0
395	infeas	11.827201	0.0	infeas	8.412722	0.0
396	infeas	11.780209	0.0	infeas	8.409721	0.0
397	infeas	11.552244	0.0	infeas	8.186756	0.0
398	infeas	10.973331	0.0	infeas	7.873803	0.0
399	infeas	11.152305	0.0	infeas	7.799814	0.0
400	infeas	11.498252	0.0	infeas	8.074772	0.0
401	infeas	11.995177	0.0	infeas	8.421719	0.0
402	infeas	11.200298	0.0	infeas	7.960790	0.0
403	infeas	11.863196	0.0	infeas	8.275742	0.0
404	infeas	10.601388	0.0	infeas	7.464865	0.0
405	infeas	11.926188	0.0	infeas	8.327733	0.0
406	infeas	12.027172	0.0	infeas	8.300739	0.0
407	infeas	11.642229	0.0	infeas	8.232749	0.0
408	infeas	13.257985	0.0	infeas	9.314583	0.0
409	infeas	11.162303	0.0	infeas	7.917796	0.0
410	infeas	11.124309	0.0	infeas	7.885802	0.0
411	infeas	12.317127	0.0	infeas	8.855653	0.0
412	infeas	9.249594	0.0	infeas	6.541007	0.0
413	infeas	11.127307	0.0	infeas	7.928795	0.0
414	infeas	13.698917	0.0	infeas	9.864502	0.0
415	infeas	10.243442	0.0	infeas	7.109919	0.0
416	infeas	13.140002	0.0	infeas	9.431567	0.0
417	infeas	11.126309	0.0	infeas	7.791815	0.0
418	infeas	10.869347	0.0	infeas	7.782817	0.0
419	infeas	11.719219	0.0	infeas	8.210752	0.0
420	infeas	12.144153	0.0	infeas	8.530704	0.0
421	infeas	12.223141	0.0	infeas	8.701677	0.0
422	limit	1060.486782	0.0	limit	727.816354	0.0
423	infeas	12.876043	0.0	infeas	9.031628	0.0
424	infeas	12.537093	0.0	infeas	8.947640	0.0
425	infeas	10.941337	0.0	infeas	7.850806	0.0
426	infeas	10.993329	0.0	infeas	7.785816	0.0
427	infeas	11.688224	0.0	infeas	8.241747	0.0
428	infeas	10.675377	0.0	infeas	7.647837	0.0
429	infeas	11.159303	0.0	infeas	7.956791	0.0
430	infeas	11.498252	0.0	infeas	8.156760	0.0
431	infeas	12.359121	0.0	infeas	8.842655	0.0
432	infeas	10.908342	0.0	infeas	7.577848	0.0
433	infeas	10.720370	0.0	infeas	7.567850	0.0
434	infeas	11.536246	0.0	infeas	8.222751	0.0
435	infeas	11.163303	0.0	infeas	7.915796	0.0
436	infeas	11.184300	0.0	infeas	7.749822	0.0
437	infeas	11.427262	0.0	infeas	7.926795	0.0
438	infeas	11.700221	0.0	infeas	8.239748	0.0
439	infeas	10.443412	0.0	infeas	7.420872	0.0
440	infeas	10.347427	0.0	infeas	7.471864	0.0
441	infeas	11.861197	0.0	infeas	8.320735	0.0
442	infeas	11.773211	0.0	infeas	8.250745	0.0
443	infeas	12.666075	0.0	infeas	8.874651	0.0
444	infeas	10.547396	0.0	infeas	7.373879	0.0
445	infeas	10.198449	0.0	infeas	7.101921	0.0
446	infeas	9.468561	0.0	infeas	6.529007	0.0
447	infeas	10.980331	0.0	infeas	7.769819	0.0
448	infeas	13.808900	0.0	infeas	9.708525	0.0
449	infeas	11.255288	0.0	infeas	8.091770	0.0
450	infeas	11.569241	0.0	infeas	8.163759	0.0
451	infeas	11.128308	0.0	infeas	7.766820	0.0
452	infeas	12.301130	0.0	infeas	8.594693	0.0
453	infeas	12.324126	0.0	infeas	8.593694	0.0
454	infeas	12.555091	0.0	infeas	8.791664	0.0
455	infeas	12.262136	0.0	infeas	8.615689	0.0
456	infeas	11.703221	0.0	infeas	8.238748	0.0
457	infeas	10.562394	0.0	infeas	7.492862	0.0
458	infeas	11.432262	0.0	infeas	8.195753	0.0
459	infeas	12.064166	0.0	infeas	8.412722	0.0
460	infeas	12.634079	0.0	infeas	8.920644	0.0
461	infeas	11.007326	0.0	infeas	7.829810	0.0
462	infeas	9.692526	0.0	infeas	6.992938	0.0
463	infeas	11.545244	0.0	infeas	8.166758	0.0
464	infeas	9.678529	0.0	infeas	6.891952	0.0
465	infeas	13.909886	0.0	infeas	9.762516	0.0
466	infeas	11.296282	0.0	infeas	7.921796	0.0
467	infeas	11.182300	0.0	infeas	7.694830	0.0
468	infeas	13.308977	0.0	infeas	9.489558	0.0
469	infeas	12.992024	0.0	infeas	9.141611	0.0
470	infeas	11.881194	0.0	infeas	8.579696	0.0
471	infeas	11.599236	0.0	infeas	8.043777	0.0
472	infeas	9.655532	0.0	infeas	6.823963	0.0
473	infeas	10.723370	0.0	infeas	7.482862	0.0
474	infeas	10.131459	0.0	infeas	7.145914	0.0
475	infeas	11.911190	0.0	infeas	8.438716	0.0
476	infeas	10.885346	0.0	infeas	7.535854	0.0
477	infeas	11.661228	0.0	infeas	8.258744	0.0
478	infeas	9.793512	0.0	infeas	7.059926	0.0
479	infeas	12.714067	0.0	infeas	8.939641	0.0
480	infeas	12.406114	0.0	infeas	8.856653	0.0
